Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-03-15,27.330993212106467,27.479783781496497,24.8945463080521,25.712894439697266,55845200.0,0.0,0.0,SU.TO
2021-03-22,25.657099244183403,25.694296000864604,23.722820006224993,24.903846740722656,54436200.0,0.0,0.0,SU.TO
2021-03-29,24.67135999431122,25.145630590552045,24.178490133812293,25.127031326293945,24631300.0,0.0,0.0,SU.TO
2021-04-05,24.996839648638442,25.117733099355927,24.187791119107537,24.29938316345215,27563800.0,0.0,0.0,SU.TO
2021-04-12,24.596962833513988,25.127029408345628,24.001798838747877,24.308679580688477,29373100.0,0.0,0.0,SU.TO
2021-04-19,24.39237539234428,24.48536993625418,23.071857835249183,23.592626571655273,26220900.0,0.0,0.0,SU.TO
2021-04-26,23.49963418792528,25.52690798187795,23.443836392216145,24.44817543029785,21187700.0,0.0,0.0,SU.TO
2021-05-03,24.782950563837364,26.680032836384328,24.541165463980004,26.65213394165039,44277000.0,0.0,0.0,SU.TO
2021-05-10,26.949717992815934,27.145006729779062,25.433913354959934,26.14996910095215,48394100.0,0.0,0.0,SU.TO
2021-05-17,26.08487079357377,27.25659785468653,25.387414336272617,25.954679489135742,32126500.0,0.0,0.0,SU.TO
2021-05-24,26.270857353222173,26.428947539217045,25.815186057995383,25.945377349853516,53829400.0,0.0,0.0,SU.TO
2021-05-31,26.122066126247073,28.7445018010083,26.066270113133058,28.632909774780273,50241000.0,0.0,0.0,SU.TO
2021-06-03,,,,,,0.21,0.0,SU.TO
2021-06-07,28.936285131342107,29.095481595443083,28.056022224775806,28.43996810913086,51408700.0,0.0,0.0,SU.TO
2021-06-14,28.589801998878034,29.385782592651832,26.96038019031183,27.25067901611328,40512700.0,0.0,0.0,SU.TO
2021-06-21,27.428600695405937,29.338956327545752,27.344320116003487,28.383777618408203,32805100.0,0.0,0.0,SU.TO
2021-06-28,28.28077007213441,28.29013299350012,27.363048384521672,27.606525421142578,20904500.0,0.0,0.0,SU.TO
2021-07-05,27.653351628809133,28.533612785278958,26.46406045337175,27.128938674926758,29664700.0,0.0,0.0,SU.TO
2021-07-12,27.016563598085575,27.18512476370621,24.64734614400676,24.787813186645508,27740500.0,0.0,0.0,SU.TO
2021-07-19,23.767082866298125,25.181121548515314,23.39250349693421,24.478784561157227,32792500.0,0.0,0.0,SU.TO
2021-07-26,24.488149679976328,25.40586959686634,22.7088963060108,22.999195098876953,35344100.0,0.0,0.0,SU.TO
2021-08-02,22.484152044696327,23.31759150349613,22.29686143577844,23.139665603637695,26225800.0,0.0,0.0,SU.TO
2021-08-09,22.80254324517521,23.17712264791441,22.371775592423525,22.493515014648438,28420300.0,0.0,0.0,SU.TO
2021-08-16,22.240672173424116,22.38113921939761,20.508240510056634,21.02328872680664,39954300.0,0.0,0.0,SU.TO
2021-08-23,21.46342103509782,22.91491693904069,21.41659927799084,22.662076950073242,67212400.0,0.0,0.0,SU.TO
2021-08-30,22.708899155053473,22.755720913083888,21.763084996527347,21.97846794128418,63614200.0,0.0,0.0,SU.TO
2021-09-02,,,,,,0.21,0.0,SU.TO
2021-09-06,22.112381159878602,22.622667752420607,21.602096369730642,21.92338752746582,48786600.0,0.0,0.0,SU.TO
2021-09-13,22.16907913332003,23.624339299306452,22.15963098370707,23.312498092651367,73345900.0,0.0,0.0,SU.TO
2021-09-20,22.669917067093724,24.427568587881893,22.367525795214934,24.181875228881836,38385900.0,0.0,0.0,SU.TO
2021-09-27,24.843356888029575,25.72218082480889,24.474815957231428,25.013450622558594,33596100.0,0.0,0.0,SU.TO
2021-10-04,25.514287736357144,27.319187206107916,25.306394188848717,27.224689483642578,36856800.0,0.0,0.0,SU.TO
2021-10-11,27.64047825504664,28.179112927531158,26.99789590808472,27.508182525634766,29073000.0,0.0,0.0,SU.TO
2021-10-18,27.83892038437554,28.065715626282902,26.194666596108416,26.69550323486328,38738200.0,0.0,0.0,SU.TO
2021-10-25,27.215239129749985,31.17468084565004,26.667154510407887,30.75889015197754,50413000.0,0.0,0.0,SU.TO
2021-11-01,31.33532256044147,31.505418086666307,29.511523332976957,31.155778884887695,50052400.0,0.0,0.0,SU.TO
2021-11-08,31.410924532766206,31.60936812666632,30.267503719557396,30.55099868774414,36955800.0,0.0,0.0,SU.TO
2021-11-15,30.23915790949531,31.070735761347223,29.4926278334554,29.927316665649414,44471400.0,0.0,0.0,SU.TO
2021-11-22,29.747770093841634,32.459843462226885,29.25638336286371,30.069061279296875,67616500.0,0.0,0.0,SU.TO
2021-11-29,30.85339127071619,31.070734778742626,28.027918456795675,28.623252868652344,115745500.0,0.0,0.0,SU.TO
2021-12-02,,,,,,0.42,0.0,SU.TO
2021-12-06,29.300243460782866,30.737471099324573,29.185264591789764,29.999692916870117,70387500.0,0.0,0.0,SU.TO
2021-12-13,29.817643554646434,29.85596862329195,27.910922503184764,28.648698806762695,60897400.0,0.0,0.0,SU.TO
2021-12-20,27.843853834057292,30.382952367941993,27.56599113123058,30.133834838867188,26133500.0,0.0,0.0,SU.TO
2021-12-27,30.469186464261576,30.85244814257601,29.99969291860623,30.325464248657227,13505200.0,0.0,0.0,SU.TO
2022-01-03,31.139893506563144,33.20949859033563,31.120730056567968,32.17469787597656,32265500.0,0.0,0.0,SU.TO
2022-01-10,32.18427765600659,34.483840476275745,31.86808621482149,33.96643829345703,57718800.0,0.0,0.0,SU.TO
2022-01-17,34.08141262974765,35.11621691315656,32.51004641128587,32.653770446777344,35854100.0,0.0,0.0,SU.TO
2022-01-24,31.743530716743166,35.154544547391986,30.737473307760276,34.63714599609375,62500500.0,0.0,0.0,SU.TO
2022-01-31,34.656304113086485,37.00377372370492,34.27304608087703,35.10663604736328,48181900.0,0.0,0.0,SU.TO
2022-02-07,35.020401716557686,36.917539358558166,34.29220891000312,36.77381896972656,45670000.0,0.0,0.0,SU.TO
2022-02-14,36.54386057627355,36.764234759246726,34.982074191228484,35.50905990600586,55701300.0,0.0,0.0,SU.TO
2022-02-21,36.40972409073052,36.505537692105335,34.71379703000309,36.25642013549805,79255800.0,0.0,0.0,SU.TO
2022-02-28,36.40971923124425,38.4984876269147,36.14143825915767,38.38351058959961,110059800.0,0.0,0.0,SU.TO
2022-03-03,,,,,,0.42,0.0,SU.TO
2022-03-07,39.30908873193588,41.75924754280569,38.379384640971324,39.21224594116211,97674700.0,0.0,0.0,SU.TO
2022-03-14,38.44717366488713,38.766757816024125,36.248808422020794,37.885475158691406,63773000.0,0.0,0.0,SU.TO
2022-03-21,38.64086210257556,41.28471001780004,38.53433282304566,41.071651458740234,53405400.0,0.0,0.0,SU.TO
2022-03-28,40.20005209458891,40.34531996735275,38.127585449808805,39.72551727294922,33772800.0,0.0,0.0,SU.TO
2022-04-04,40.161321580421784,41.10070852539559,38.66991887528367,39.96763229370117,28859500.0,0.0,0.0,SU.TO
2022-04-11,39.39624839334918,41.497767229031325,38.76675917561377,41.22660446166992,28724800.0,0.0,0.0,SU.TO
2022-04-18,41.54619360222317,42.446845615152625,39.60930818849371,39.80299377441406,29948000.0,0.0,0.0,SU.TO
2022-04-25,38.52464836543292,46.37871903774888,37.51747079278301,44.72268295288086,61929700.0,0.0,0.0,SU.TO
2022-05-02,44.2965706068604,46.95978802484781,43.9382441488966,46.19471740722656,45731200.0,0.0,0.0,SU.TO
2022-05-09,45.23595517068425,46.22376711429041,41.76893241424587,45.439327239990234,47889900.0,0.0,0.0,SU.TO
2022-05-16,45.51680632944701,48.257500909363955,45.47806773529682,47.32779312133789,45969800.0,0.0,0.0,SU.TO
2022-05-23,48.13160397726498,50.223440107056696,47.64738261671768,50.02975082397461,57702200.0,0.0,0.0,SU.TO
2022-05-30,50.262177061526316,51.492096026162926,48.92572511564116,49.79732131958008,66382000.0,0.0,0.0,SU.TO
2022-06-02,,,,,,0.47,0.0,SU.TO
2022-06-06,50.673622937403024,52.40346553017597,50.30224708198112,51.582523345947266,52323600.0,0.0,0.0,SU.TO
2022-06-13,49.82336200344561,51.10364198054555,43.21673496263142,43.70539093017578,68768800.0,0.0,0.0,SU.TO
2022-06-20,43.53924560546875,47.49735816448425,41.320747083635325,43.53924560546875,50029900.0,0.0,0.0,SU.TO
2022-06-27,44.145177973029426,47.10643564831915,42.88444842002299,44.135406494140625,34105200.0,0.0,0.0,SU.TO
2022-07-04,44.86839131810746,45.66001533696649,39.69841022597276,41.46734619140625,31477900.0,0.0,0.0,SU.TO
2022-07-11,40.734362862527945,41.70189961686208,36.89352655473654,38.42790603637695,36580300.0,0.0,0.0,SU.TO
2022-07-18,40.06978987902672,40.35321123878053,38.154259355175405,38.87746810913086,38537600.0,0.0,0.0,SU.TO
2022-07-25,39.25861542307708,42.72807549060212,39.239072466749455,42.47397232055664,25274100.0,0.0,0.0,SU.TO
2022-08-01,41.88758632912671,42.59125205147378,37.11830347527771,38.30084991455078,39338600.0,0.0,0.0,SU.TO
2022-08-08,38.18357405033604,40.871181663814845,37.57764174136069,40.85163497924805,60724200.0,0.0,0.0,SU.TO
2022-08-15,39.41498930332951,41.83872228105129,38.79928178452331,41.42824935913086,54344800.0,0.0,0.0,SU.TO
2022-08-22,40.82231807171437,44.6142892468488,40.43139182465553,43.71516036987305,67637700.0,0.0,0.0,SU.TO
2022-08-29,43.66629417833662,44.7608824170354,39.63977036129734,40.85163497924805,109980100.0,0.0,0.0,SU.TO
2022-09-01,,,,,,0.47,0.0,SU.TO
2022-09-05,41.87186582427816,41.901515685542556,39.14431608843184,40.75515365600586,63852700.0,0.0,0.0,SU.TO
2022-09-12,41.269037286341394,42.52410669131534,39.70761488044591,40.31044387817383,70012400.0,0.0,0.0,SU.TO
2022-09-19,39.262905833774504,41.92127895208219,36.36735266487125,36.51559066772461,47632800.0,0.0,0.0,SU.TO
2022-09-26,36.38711726816171,38.9565482882327,35.96217235617205,38.442665100097656,53216700.0,0.0,0.0,SU.TO
2022-10-03,39.86573472646734,45.25166144566818,39.86573472646734,44.51047897338867,40924200.0,0.0,0.0,SU.TO
2022-10-10,42.454931493377885,44.29306464451796,41.72363355852908,42.533992767333984,27017600.0,0.0,0.0,SU.TO
2022-10-17,43.26528918517211,45.10342227186174,41.11091855344437,44.96506881713867,27296400.0,0.0,0.0,SU.TO
2022-10-24,44.89589400213037,46.704377304234406,44.19424215480554,45.320838928222656,32236700.0,0.0,0.0,SU.TO
2022-10-31,44.92553911340737,49.77781352242908,44.90577379520139,48.12744903564453,41969100.0,0.0,0.0,SU.TO
2022-11-07,48.36462430232106,48.78956921023448,46.081784760112875,48.196624755859375,38042500.0,0.0,0.0,SU.TO
2022-11-14,47.99897545219299,48.78956931636248,45.90390076968159,47.099674224853516,58573300.0,0.0,0.0,SU.TO
2022-11-21,46.07190052750942,47.94956426212912,44.58953561170932,46.822967529296875,64799000.0,0.0,0.0,SU.TO
2022-11-28,45.70625172104947,46.48696481737276,42.1485774193506,42.49446105957031,109046300.0,0.0,0.0,SU.TO
2022-12-01,,,,,,0.52,0.0,SU.TO
2022-12-05,43.86000061035156,43.97999954223633,40.380001068115234,40.380001068115234,79967900.0,0.0,0.0,SU.TO
2022-12-12,40.560001373291016,42.689998626708984,40.33000183105469,40.970001220703125,73721200.0,0.0,0.0,SU.TO
2022-12-19,41.209999084472656,42.84000015258789,40.099998474121094,42.810001373291016,55905800.0,0.0,0.0,SU.TO
2022-12-26,42.83000183105469,43.11000061035156,42.06999969482422,42.95000076293945,28239700.0,0.0,0.0,SU.TO
2023-01-02,42.72999954223633,43.15999984741211,39.939998626708984,42.15999984741211,39101200.0,0.0,0.0,SU.TO
2023-01-09,42.810001373291016,43.15999984741211,41.2400016784668,41.65999984741211,12135100.0,0.0,0.0,SU.TO
2023-01-10,41.599998474121094,42.349998474121094,41.23500061035156,41.65999984741211,7570239.0,0.0,0.0,SU.TO
