Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-10-19,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2016-10-20,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2016-10-21,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2016-10-24,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2016-10-25,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,0,0,0.0,GLO.TO
2016-10-26,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,3630,0,0.0,GLO.TO
2016-10-27,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,1016,0,0.0,GLO.TO
2016-10-28,0.0826449990272522,0.0826449990272522,0.0826449990272522,0.0826449990272522,60258,0,0.0,GLO.TO
2016-10-31,0.0826449990272522,0.11019299924373627,0.0826449990272522,0.0826449990272522,189305,0,0.0,GLO.TO
2016-11-01,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,3630,0,0.0,GLO.TO
2016-11-02,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,32670,0,0.0,GLO.TO
2016-11-03,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,18150,0,0.0,GLO.TO
2016-11-04,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2016-11-07,0.11019299924373627,0.11019299924373627,0.0826449990272522,0.0826449990272522,94199,0,0.0,GLO.TO
2016-11-08,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,23595,0,0.0,GLO.TO
2016-11-09,0.11019299924373627,0.11019299924373627,0.11019299924373627,0.11019299924373627,0,0,0.0,GLO.TO
2016-11-10,0.11019299924373627,0.13774099946022034,0.11019299924373627,0.13774099946022034,352473,0,0.0,GLO.TO
2016-11-11,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-11-14,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,3630,0,0.0,GLO.TO
2016-11-15,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,45738,0,0.0,GLO.TO
2016-11-16,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.13774099946022034,58443,0,0.0,GLO.TO
2016-11-17,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-11-18,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,9257,0,0.0,GLO.TO
2016-11-21,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,45375,0,0.0,GLO.TO
2016-11-22,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,9075,0,0.0,GLO.TO
2016-11-23,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.1652889996767044,68607,0,0.0,GLO.TO
2016-11-24,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,40293,0,0.0,GLO.TO
2016-11-25,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,29040,0,0.0,GLO.TO
2016-11-28,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-11-29,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,3267,0,0.0,GLO.TO
2016-11-30,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-01,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,36,0,0.0,GLO.TO
2016-12-02,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,3630,0,0.0,GLO.TO
2016-12-05,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-06,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-07,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-08,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-09,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-12,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-13,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,5445,0,0.0,GLO.TO
2016-12-14,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,3630,0,0.0,GLO.TO
2016-12-15,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-16,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,43560,0,0.0,GLO.TO
2016-12-19,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2016-12-20,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,4356,0,0.0,GLO.TO
2016-12-21,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-12-22,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,363,0,0.0,GLO.TO
2016-12-23,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-12-28,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-12-29,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2016-12-30,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-01-03,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-01-04,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-01-05,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,45375,0,0.0,GLO.TO
2017-01-06,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-01-09,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,1779,0,0.0,GLO.TO
2017-01-10,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1815,0,0.0,GLO.TO
2017-01-11,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,726,0,0.0,GLO.TO
2017-01-12,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-13,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-16,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-17,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-18,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-19,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,4719,0,0.0,GLO.TO
2017-01-20,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-23,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-24,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.1652889996767044,36808,0,0.0,GLO.TO
2017-01-25,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,5808,0,0.0,GLO.TO
2017-01-26,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-27,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1452,0,0.0,GLO.TO
2017-01-30,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-01-31,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-01,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-02,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-03,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1815,0,0.0,GLO.TO
2017-02-06,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1815,0,0.0,GLO.TO
2017-02-07,0.13774099946022034,0.1652889996767044,0.13774099946022034,0.1652889996767044,87483,0,0.0,GLO.TO
2017-02-08,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,2904,0,0.0,GLO.TO
2017-02-09,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,653,0,0.0,GLO.TO
2017-02-10,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-13,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-14,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-15,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-16,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1162,0,0.0,GLO.TO
2017-02-17,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,1815,0,0.0,GLO.TO
2017-02-21,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,13431,0,0.0,GLO.TO
2017-02-22,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-23,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-02-24,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,62436,0,0.0,GLO.TO
2017-02-27,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,5445,0,0.0,GLO.TO
2017-02-28,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,62799,0,0.0,GLO.TO
2017-03-01,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.13774099946022034,4719,0,0.0,GLO.TO
2017-03-02,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-03,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-06,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-07,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-08,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-09,0.13774099946022034,0.13774099946022034,0.13774099946022034,0.13774099946022034,0,0,0.0,GLO.TO
2017-03-10,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,36300,0,0.0,GLO.TO
2017-03-13,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,3630,0,0.0,GLO.TO
2017-03-14,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-15,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-16,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-17,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-20,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-21,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-22,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-23,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-24,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-27,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,3267,0,0.0,GLO.TO
2017-03-28,0.1652889996767044,0.1652889996767044,0.13774099946022034,0.1652889996767044,117249,0,0.0,GLO.TO
2017-03-29,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-03-30,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,72600,0,0.0,GLO.TO
2017-03-31,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-03,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-04,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,726,0,0.0,GLO.TO
2017-04-05,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-06,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-07,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-10,0.1652889996767044,0.1652889996767044,0.1652889996767044,0.1652889996767044,0,0,0.0,GLO.TO
2017-04-11,0.19283699989318848,0.22038599848747253,0.19283699989318848,0.22038599848747253,54668,0,0.0,GLO.TO
2017-04-12,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,690,0,0.0,GLO.TO
2017-04-13,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2754819989204407,59169,0,0.0,GLO.TO
2017-04-17,0.30303001403808594,0.35812699794769287,0.2754819989204407,0.30303001403808594,75577,0,0.0,GLO.TO
2017-04-18,0.30303001403808594,0.30303001403808594,0.2754819989204407,0.2754819989204407,64251,0,0.0,GLO.TO
2017-04-19,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,5445,0,0.0,GLO.TO
2017-04-20,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-04-21,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-04-24,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-04-25,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-04-26,0.2754819989204407,0.30303001403808594,0.2754819989204407,0.30303001403808594,14520,0,0.0,GLO.TO
2017-04-27,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2754819989204407,30710,0,0.0,GLO.TO
2017-04-28,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-01,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-02,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-03,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,13976,0,0.0,GLO.TO
2017-05-04,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-05,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-08,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,363,0,0.0,GLO.TO
2017-05-09,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-10,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-11,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-12,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-05-15,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,27407,0,0.0,GLO.TO
2017-05-16,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,58806,0,0.0,GLO.TO
2017-05-17,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-05-18,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,7260,0,0.0,GLO.TO
2017-05-19,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,363,0,0.0,GLO.TO
2017-05-23,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,363,0,0.0,GLO.TO
2017-05-24,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,1815,0,0.0,GLO.TO
2017-05-25,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-05-26,0.22038599848747253,0.22038599848747253,0.22038599848747253,0.22038599848747253,27225,0,0.0,GLO.TO
2017-05-29,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,36300,0,0.0,GLO.TO
2017-05-30,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-05-31,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-01,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,2142,0,0.0,GLO.TO
2017-06-02,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-06-05,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,0,0,0.0,GLO.TO
2017-06-06,0.2479339987039566,0.2754819989204407,0.2479339987039566,0.2754819989204407,1089,0,0.0,GLO.TO
2017-06-07,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,1815,0,0.0,GLO.TO
2017-06-08,0.2754819989204407,0.2754819989204407,0.2754819989204407,0.2754819989204407,36300,0,0.0,GLO.TO
2017-06-09,0.2754819989204407,0.2754819989204407,0.2479339987039566,0.2479339987039566,27225,0,0.0,GLO.TO
2017-06-12,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-13,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,35574,0,0.0,GLO.TO
2017-06-14,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,12342,0,0.0,GLO.TO
2017-06-15,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-16,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,363,0,0.0,GLO.TO
2017-06-19,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-20,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-21,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,5118,0,0.0,GLO.TO
2017-06-22,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-23,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-26,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-27,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,21780,0,0.0,GLO.TO
2017-06-28,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-29,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-06-30,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,399,0,0.0,GLO.TO
2017-07-04,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,2723,0,0.0,GLO.TO
2017-07-05,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,3993,0,0.0,GLO.TO
2017-07-06,0.30303001403808594,0.30303001403808594,0.30303001403808594,0.30303001403808594,0,0,0.0,GLO.TO
2017-07-07,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,9438,0,0.0,GLO.TO
2017-07-10,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-11,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-12,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-13,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-14,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,4356,0,0.0,GLO.TO
2017-07-17,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-18,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-19,0.2479339987039566,0.2479339987039566,0.2479339987039566,0.2479339987039566,0,0,0.0,GLO.TO
2017-07-20,0.2479339987039566,0.2479339987039566,0.22038599848747253,0.22038599848747253,30238,0,0.0,GLO.TO
