Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-06-15,2.3337342739105225,2.361739058489979,2.3057294893310654,2.3337342739105225,37900,0.0,0.0,DPM.TO
2015-06-16,2.3057295019924036,2.36173907145888,2.287059645503578,2.3150644302368164,99700,0.0,0.0,DPM.TO
2015-06-17,2.333734160604308,2.3430690883442358,2.2963944496445965,2.32439923286438,33100,0.0,0.0,DPM.TO
2015-06-18,2.352404467517621,2.427083903768252,2.3337346084549635,2.36173939704895,98400,0.0,0.0,DPM.TO
2015-06-19,2.3524039697783303,2.399078607559204,2.21237983387348,2.399078607559204,660300,0.0,0.0,DPM.TO
2015-06-22,2.3804087345487837,2.5110979419148194,2.3804087345487837,2.4550883769989014,286000,0.0,0.0,DPM.TO
2015-06-23,2.455088612651449,2.483093397797457,2.4364185333251953,2.4364185333251953,71900,0.0,0.0,DPM.TO
2015-06-24,2.4270833719787155,2.4644233044848876,2.4270833719787155,2.4550883769989014,47000,0.0,0.0,DPM.TO
2015-06-25,2.4364185333251953,2.473758469415454,2.4364185333251953,2.4364185333251953,87800,0.0,0.0,DPM.TO
2015-06-26,2.4364184325935208,2.4550885111478755,2.315064368644767,2.4084136486053467,214500,0.0,0.0,DPM.TO
2015-06-29,2.4270837887132886,2.4270837887132886,2.3524043560028076,2.3524043560028076,42300,0.0,0.0,DPM.TO
2015-06-30,2.352404105071828,2.4457533860023606,2.352404105071828,2.3710739612579346,73800,0.0,0.0,DPM.TO
2015-07-02,2.3337340574538366,2.343068984781163,2.287059420817205,2.2963943481445312,60500,0.0,0.0,DPM.TO
2015-07-03,2.361738839435816,2.361738839435816,2.2963943481445312,2.2963943481445312,14100,0.0,0.0,DPM.TO
2015-07-06,2.2870594768851067,2.417748462671554,2.2870594768851067,2.399078607559204,70900,0.0,0.0,DPM.TO
2015-07-07,2.4177484033997745,2.4177484033997745,2.2777244934898784,2.2963943481445312,88400,0.0,0.0,DPM.TO
2015-07-08,2.3150641083771255,2.3337339622703106,2.2217148389111987,2.2497196197509766,122200,0.0,0.0,DPM.TO
2015-07-09,2.287059578741108,2.3150643626568477,2.203045004431651,2.2123799324035645,715800,0.0,0.0,DPM.TO
2015-07-10,2.2403849388815424,2.2403849388815424,2.193710076459738,2.2123799324035645,279600,0.0,0.0,DPM.TO
2015-07-13,2.212380130897763,2.305729641554428,2.203045202088322,2.287059783935547,193000,0.0,0.0,DPM.TO
2015-07-14,2.2870595219046685,2.333734160604308,2.2777245941647406,2.32439923286438,29700,0.0,0.0,DPM.TO
2015-07-15,2.3337342488857216,2.3804088893509876,2.315064392699615,2.3710739612579346,152600,0.0,0.0,DPM.TO
2015-07-16,2.32439913012651,2.3710737667631423,2.287059420817205,2.2963943481445312,177300,0.0,0.0,DPM.TO
2015-07-17,2.29639425448394,2.29639425448394,2.2310497658577915,2.2497196197509766,317400,0.0,0.0,DPM.TO
2015-07-20,2.1843751198350665,2.287059548741423,2.0443512020930825,2.0723559856414795,459900,0.0,0.0,DPM.TO
2015-07-21,2.0630208303696,2.1096954644716295,2.0256811230879768,2.0536859035491943,243100,0.0,0.0,DPM.TO
2015-07-22,2.0350165736426526,2.044351502865507,1.9696718465204042,1.9883419275283813,96100,0.0,0.0,DPM.TO
2015-07-23,1.9976766874163732,1.9976766874163732,1.8203128246542806,1.8669874668121338,394000,0.0,0.0,DPM.TO
2015-07-24,1.8016429376977716,1.932332052910153,1.8016429376977716,1.9136621952056885,161900,0.0,0.0,DPM.TO
2015-07-27,1.9043271738452705,2.053686250787698,1.876322388648987,1.8763223886489868,85600,0.0,0.0,DPM.TO
2015-07-28,1.9043271805384168,1.9323319658331288,1.866987466812134,1.8669874668121338,38600,0.0,0.0,DPM.TO
2015-07-29,1.8389824859126214,2.0350161846865786,1.8389824859126214,2.025681257247925,56200,0.0,0.0,DPM.TO
2015-07-30,2.0536858239440687,2.091025529778328,1.9416664838790894,1.9416664838790894,142500,0.0,0.0,DPM.TO
2015-07-31,1.9883416069736242,2.0163463901273357,1.8856571795144488,1.9043270349502563,138200,0.0,0.0,DPM.TO
2015-08-04,1.913661704503395,1.9603363367962188,1.8949918515862656,1.9416664838790894,47800,0.0,0.0,DPM.TO
2015-08-05,1.8763223952437047,1.9510018226962702,1.8576525383805633,1.8669874668121338,216700,0.0,0.0,DPM.TO
2015-08-06,1.86698779966309,1.9136624501422093,1.8203131491839706,1.8949925899505615,32900,0.0,0.0,DPM.TO
2015-08-07,1.848317480172022,1.9416667579333426,1.848317480172022,1.8856571912765503,91100,0.0,0.0,DPM.TO
2015-08-10,1.9136619746049464,1.9323318301572106,1.8389825523958898,1.8856571912765503,102900,0.0,0.0,DPM.TO
2015-08-11,1.9043271350444217,1.9416668478786663,1.848317565793055,1.932331919670105,171600,0.0,0.0,DPM.TO
2015-08-12,1.960336471319476,2.240384729418445,1.960336471319476,2.156370162963867,141300,0.0,0.0,DPM.TO
2015-08-13,2.1470351822690064,2.203044743465765,1.9976763524109822,2.0350160598754883,123500,0.0,0.0,DPM.TO
2015-08-14,2.0350163326832003,2.091025901388421,1.9229969727105167,1.960336685180664,99600,0.0,0.0,DPM.TO
2015-08-17,2.0256813463941516,2.100360769189876,2.0070114906952203,2.0723559856414795,69400,0.0,0.0,DPM.TO
2015-08-18,1.9696712295502317,2.063020715100707,1.9510013769525762,2.0443508625030518,50800,0.0,0.0,DPM.TO
2015-08-19,2.119030554895829,2.231049907951578,2.0910257722724483,2.184375047683716,86700,0.0,0.0,DPM.TO
2015-08-20,2.2030450566441457,2.380408914876284,2.2030450566441457,2.3337342739105225,248500,0.0,0.0,DPM.TO
2015-08-21,2.361739320146381,2.3710742493737476,2.1377007961273193,2.1377007961273193,80100,0.0,0.0,DPM.TO
2015-08-24,2.100360806768703,2.3337342297430035,1.93233187990978,2.0163464546203613,175200,0.0,0.0,DPM.TO
2015-08-25,1.969671673589591,2.2590548992156982,1.9136621031699246,2.2590548992156982,123200,0.0,0.0,DPM.TO
2015-08-26,1.9883417556852763,2.1470355387586357,1.9883417556852763,2.063021183013916,181900,0.0,0.0,DPM.TO
2015-08-27,2.100361144024449,2.2217154502868652,1.932332190185056,2.2217154502868652,132200,0.0,0.0,DPM.TO
2015-08-28,2.1937100219431565,2.3710738715640196,2.1937100219431565,2.32439923286438,149700,0.0,0.0,DPM.TO
2015-08-31,2.315064674009549,2.3430694616916483,2.081691220763121,2.1377007961273193,158100,0.0,0.0,DPM.TO
2015-09-01,2.231050310963252,2.231050310963252,2.1003610792178535,2.1377007961273193,33800,0.0,0.0,DPM.TO
2015-09-02,2.1096958117588427,2.1096958117588427,2.044351313259328,2.081691026687622,68200,0.0,0.0,DPM.TO
2015-09-03,2.1003605376512238,2.1377002449328475,2.007011269447165,2.0536859035491943,76200,0.0,0.0,DPM.TO
2015-09-04,2.081691026687622,2.12836566847299,1.979006592197566,2.081691026687622,148000,0.0,0.0,DPM.TO
2015-09-08,2.1283653285367534,2.1283653285367534,1.9883414255448557,2.0350160598754883,81100,0.0,0.0,DPM.TO
2015-09-09,2.0256811230879768,2.0536859035491943,1.9696713396033303,2.0536859035491943,153300,0.0,0.0,DPM.TO
2015-09-10,2.0816909507357386,2.0816909507357386,1.93233187990978,2.0163464546203613,131300,0.0,0.0,DPM.TO
2015-09-11,1.9976766115886688,2.1843751731333882,1.9416668205630119,2.1750402450561523,135500,0.0,0.0,DPM.TO
2015-09-14,2.1657053169789164,2.249719892236281,2.1190306765927365,2.1750402450561523,89700,0.0,0.0,DPM.TO
2015-09-15,2.1470357253546855,2.1657055838094186,2.1003610792178535,2.1377007961273193,61400,0.0,0.0,DPM.TO
2015-09-16,2.2030449027659693,2.2123798303070963,2.109695627354702,2.184375047683716,134800,0.0,0.0,DPM.TO
2015-09-17,2.1750399526953097,2.324399004417034,2.1657050258728403,2.3057291507720947,265800,0.0,0.0,DPM.TO
2015-09-18,2.2590551683484468,2.3150647454408193,2.2217154502868652,2.2217154502868652,242100,0.0,0.0,DPM.TO
2015-09-21,2.2310500360818093,2.2310500360818093,2.1750402450561523,2.1750402450561523,57200,0.0,0.0,DPM.TO
2015-09-22,2.10969600844522,2.1843754422641513,2.1003610792178535,2.1377007961273193,80000,0.0,0.0,DPM.TO
2015-09-23,2.1937103714915174,2.1937103714915174,2.10969600844522,2.1377007961273193,55100,0.0,0.0,DPM.TO
2015-09-24,2.1750405801476127,2.2777250273792378,2.1750405801476127,2.2217154502868652,277800,0.0,0.0,DPM.TO
2015-09-25,2.165705239447178,2.1750401671902257,2.100360745245844,2.1096956729888916,65700,0.0,0.0,DPM.TO
2015-09-28,2.100360676757156,2.100360676757156,1.9790063974924295,2.025681257247925,99000,0.0,0.0,DPM.TO
2015-09-29,1.9976765985873965,2.0816909507357386,1.9976765985873965,2.0163464546203613,73200,0.0,0.0,DPM.TO
2015-09-30,1.9883414255448557,2.0443509867416148,1.9696713492503906,2.0350160598754883,125100,0.0,0.0,DPM.TO
2015-10-01,2.0536857888018796,2.0536857888018796,1.9790061558490593,2.0443508625030518,148900,0.0,0.0,DPM.TO
2015-10-02,2.0723558502243122,2.128365413661186,2.0723558502243122,2.100360631942749,127300,0.0,0.0,DPM.TO
2015-10-05,2.0816911113965086,2.1657054700289113,2.0816911113965086,2.1283657550811768,162000,0.0,0.0,DPM.TO
2015-10-06,2.1657049043878116,2.1843747569854672,2.0443508625030518,2.0443508625030518,272600,0.0,0.0,DPM.TO
2015-10-07,2.0630211699734753,2.1003608834017693,1.941666878769272,2.081691026687622,163900,0.0,0.0,DPM.TO
2015-10-08,1.9790067757432586,2.175040511985467,1.9696718465204042,1.9883419275283813,223800,0.0,0.0,DPM.TO
2015-10-09,2.0630212235909147,2.1190307951890315,1.9883417947934257,2.007011651992798,124500,0.0,0.0,DPM.TO
2015-10-13,1.9883418485858062,2.025681563994735,1.8763224797967595,1.9136621952056885,130900,0.0,0.0,DPM.TO
2015-10-14,1.9603370203404913,2.1563707668869965,1.8763226529186805,2.147035837173462,917100,0.0,0.0,DPM.TO
2015-10-15,2.1377006103425558,2.2310501170656045,2.044351326181756,2.063021183013916,261900,0.0,0.0,DPM.TO
2015-10-16,2.0070117859740897,2.1003610782026327,1.9603369172975498,1.9883419275283813,63800,0.0,0.0,DPM.TO
2015-10-19,1.9976767233931119,2.0536862949912287,1.9229970720333693,2.007011651992798,150100,0.0,0.0,DPM.TO
2015-10-20,1.9510018158390765,2.0723561075852204,1.8016428501777733,1.8763223886489868,439800,0.0,0.0,DPM.TO
2015-10-21,1.9510021705255047,1.9510021705255047,1.857652869567266,1.8949925899505615,228200,0.0,0.0,DPM.TO
2015-10-22,1.8576525383805633,1.9229970374015581,1.838982681517422,1.8669874668121338,92500,0.0,0.0,DPM.TO
2015-10-23,1.866987466812134,1.9323319658331288,1.866987466812134,1.8669874668121338,431500,0.0,0.0,DPM.TO
2015-10-26,1.8856574513758233,1.8856574513758233,1.829647876993317,1.8576526641845703,169200,0.0,0.0,DPM.TO
2015-10-27,1.8109777923446686,1.866987359721373,1.7829728973751982,1.8483175039291382,122700,0.0,0.0,DPM.TO
2015-10-28,1.820312624779007,1.9416666810644205,1.8109776973724365,1.8109776973724365,1326300,0.0,0.0,DPM.TO
2015-10-29,1.820312562931935,1.820312562931935,1.6522836527604072,1.6802884340286255,183000,0.0,0.0,DPM.TO
2015-10-30,1.6429488843529658,1.6896235243080024,1.6149441003799436,1.6149441003799438,65700,0.0,0.0,DPM.TO
2015-11-02,1.614943876542253,1.6336137299365512,1.5682691317754034,1.5869390964508057,50000,0.0,0.0,DPM.TO
2015-11-03,1.5776045455657648,1.6056093323284262,1.5495996475219724,1.5495996475219727,96500,0.0,0.0,DPM.TO
2015-11-04,1.521594775929335,1.54959956113071,1.502924919128418,1.502924919128418,156000,0.0,0.0,DPM.TO
2015-11-05,1.5962745424778373,1.5962745424778373,1.521594993323393,1.5309299230575562,135500,0.0,0.0,DPM.TO
2015-11-06,1.5682692815357284,1.5682692815357284,1.502924788415677,1.5215946435928345,83200,0.0,0.0,DPM.TO
2015-11-09,1.5029249126053286,1.5776044507659912,1.5029249126053286,1.512259840965271,168000,0.0,0.0,DPM.TO
2015-11-10,1.5215946435928345,1.540264498769992,1.493589860827098,1.5215946435928345,127500,0.0,0.0,DPM.TO
2015-11-11,1.5029250029175365,1.5869394744866518,1.4935900739966492,1.5495996475219727,133800,0.0,0.0,DPM.TO
2015-11-12,1.5402646463528282,1.5495995748358475,1.484255075454712,1.484255075454712,153100,0.0,0.0,DPM.TO
2015-11-13,1.4562499682063608,1.5309294965558315,1.41891025967218,1.428245186805725,193000,0.0,0.0,DPM.TO
2015-11-16,1.446915499065111,1.5309299811412387,1.4189107088001165,1.4562504291534424,290100,0.0,0.0,DPM.TO
2015-11-17,1.4749201098241222,1.4749201098241222,1.344231003072282,1.3535659313201904,195700,0.0,0.0,DPM.TO
2015-11-18,1.3722356343172193,1.4655850176353291,1.3722356343172193,1.409575343132019,190800,0.0,0.0,DPM.TO
2015-11-19,1.428245374444666,1.5682694111249251,1.428245374444666,1.512259840965271,195900,0.0,0.0,DPM.TO
2015-11-20,1.521594580857529,1.540264435264929,1.3629007071135193,1.409575343132019,211400,0.0,0.0,DPM.TO
2015-11-23,1.4002404768714678,1.4095754044814552,1.2788863066605185,1.2975561618804932,295200,0.0,0.0,DPM.TO
2015-11-24,1.3162260229991047,1.3442309172356848,1.1762019969406665,1.2882212400436401,628500,0.0,0.0,DPM.TO
2015-11-25,1.2788863066605185,1.3255609447104548,1.260216451440544,1.2975561618804932,137600,0.0,0.0,DPM.TO
2015-11-26,1.33489598818737,1.3442310278887395,1.2788864176659016,1.3068912029266357,57800,0.0,0.0,DPM.TO
2015-11-27,1.2695512978653851,1.306891005917538,1.2228765515190863,1.2322115898132324,89800,0.0,0.0,DPM.TO
2015-11-30,1.2228767871856687,1.3068912577749614,1.2042069295616324,1.222876787185669,1338700,0.0,0.0,DPM.TO
2015-12-01,1.2135417301135005,1.288221263997838,1.2135417301135005,1.250881552696228,451400,0.0,0.0,DPM.TO
2015-12-02,1.2322118213019257,1.260216607602142,1.2228767812540584,1.2415467500686646,123900,0.0,0.0,DPM.TO
2015-12-03,1.2322118213019257,1.260216607602142,1.2322118213019257,1.2415467500686646,85600,0.0,0.0,DPM.TO
2015-12-04,1.250881418525118,1.2882211258216243,1.250881418525118,1.2788861989974976,404300,0.0,0.0,DPM.TO
2015-12-07,1.2788864651356193,1.2882213939023581,1.2135418524873196,1.2415467500686646,184300,0.0,0.0,DPM.TO
2015-12-08,1.232211732375354,1.232211732375354,1.1855369806289673,1.1855369806289673,327500,0.0,0.0,DPM.TO
2015-12-09,1.204206759380465,1.2228766143660361,1.08285259069314,1.101522445678711,192900,0.0,0.0,DPM.TO
2015-12-10,1.1108574902052257,1.2228766206987467,1.0828525963007312,1.092187523841858,264400,0.0,0.0,DPM.TO
2015-12-11,1.0735176632003545,1.166867049409323,1.064182735707569,1.101522445678711,476500,0.0,0.0,DPM.TO
2015-12-14,1.1388625136896189,1.1388625136896189,1.0735178958007132,1.1108577251434326,171600,0.0,0.0,DPM.TO
2015-12-15,1.1015224261545218,1.260216413281294,1.1015224261545218,1.1481971740722656,309300,0.0,0.0,DPM.TO
2015-12-16,1.1855369622934877,1.2882212810100815,1.1855369622934877,1.2135417461395264,336300,0.0,0.0,DPM.TO
2015-12-17,1.2042069295616324,1.3348960442110158,1.1201925702534694,1.222876787185669,313300,0.0,0.0,DPM.TO
2015-12-18,1.213541609552625,1.2975560629158396,1.213541609552625,1.2602163553237915,291500,0.0,0.0,DPM.TO
2015-12-21,1.2788863361724356,1.2788863361724356,1.232211697045423,1.250881552696228,169300,0.0,0.0,DPM.TO
2015-12-22,1.2602165166545138,1.2602165166545138,1.1668671244428608,1.1855369806289673,152000,0.0,0.0,DPM.TO
2015-12-23,1.2228767871856687,1.2415467560908344,1.1855370719375964,1.222876787185669,180600,0.0,0.0,DPM.TO
2015-12-24,1.2322118213019257,1.2695515363688805,1.2042069237205808,1.2415467500686646,106800,0.0,0.0,DPM.TO
2015-12-29,1.2322118638153972,1.2322118638153972,1.1668672489125935,1.1762021780014038,122500,0.0,0.0,DPM.TO
2015-12-30,1.1855369744216435,1.2042068305099969,1.1295274061565832,1.1948719024658203,61900,0.0,0.0,DPM.TO
2015-12-31,1.1762020463774667,1.2042068305099969,1.13886233420076,1.1948719024658203,65700,0.0,0.0,DPM.TO
2016-01-04,1.2135418524873196,1.2415467500686646,1.1948719949538422,1.2415467500686646,69600,0.0,0.0,DPM.TO
2016-01-05,1.2228767871856687,1.2415467560908344,1.2042069295616324,1.222876787185669,34600,0.0,0.0,DPM.TO
2016-01-06,1.232211732375354,1.2415466604684073,1.1855369806289673,1.1855369806289673,148800,0.0,0.0,DPM.TO
2016-01-07,1.2042069295616324,1.2602166137148707,1.1855370719375964,1.222876787185669,218100,0.0,0.0,DPM.TO
2016-01-08,1.2602165035601407,1.2602165035601407,1.1668671123184415,1.2042068243026733,169500,0.0,0.0,DPM.TO
2016-01-11,1.14819722520604,1.1762020084351832,1.0361779810083502,1.0548478364944458,342800,0.0,0.0,DPM.TO
2016-01-12,1.0548478402329768,1.0548478402329768,0.924158740086011,0.9428285956382751,167400,0.0,0.0,DPM.TO
2016-01-13,0.9614984511905392,0.9614984511905392,0.8961539011170562,0.9428285956382751,650000,0.0,0.0,DPM.TO
2016-01-14,0.9241587051551636,0.9241587051551636,0.8681490849748338,0.8961538672447205,191600,0.0,0.0,DPM.TO
2016-01-15,0.9334936505992415,0.9428285782027447,0.849479246527155,0.8681491017341614,543700,0.0,0.0,DPM.TO
2016-01-18,0.9148237834947246,0.9241587109768248,0.8774840179257671,0.8868189454078674,35500,0.0,0.0,DPM.TO
2016-01-19,0.8961537975345951,0.9148237065694453,0.7841345658877017,0.7934695482254028,199300,0.0,0.0,DPM.TO
2016-01-20,0.8401443378092354,1.101522556455464,0.8401443378092354,0.9334937334060669,611900,0.0,0.0,DPM.TO
2016-01-21,0.9334938299353285,1.036178164581951,0.924158900538466,0.9614986181259155,338500,0.0,0.0,DPM.TO
2016-01-22,1.008173059054905,1.008173059054905,0.9521633890224152,0.9708332419395447,92400,0.0,0.0,DPM.TO
2016-01-25,1.026843094459137,1.026843094459137,0.9708334144727951,0.980168342590332,173000,0.0,0.0,DPM.TO
2016-01-26,1.0081730981337855,1.045512805415409,0.9801682063914622,1.0268429517745972,322600,0.0,0.0,DPM.TO
2016-01-27,1.0268429568038706,1.0828525180006296,0.9801682111921319,1.0175080299377441,346200,0.0,0.0,DPM.TO
2016-01-28,0.9895032707078687,1.026843094459137,0.9614984863552584,0.980168342590332,140000,0.0,0.0,DPM.TO
2016-01-29,0.9614984818952635,1.0268430896960354,0.9521635538210276,0.9988383054733276,213800,0.0,0.0,DPM.TO
2016-02-01,1.026843162592854,1.0735178062775221,1.0081733051189867,1.0641828775405884,531500,0.0,0.0,DPM.TO
2016-02-02,1.0641827763691365,1.0641827763691365,0.9988382814228773,1.0361779928207397,87100,0.0,0.0,DPM.TO
2016-02-03,1.0175080299377441,1.1201923367462419,1.0081731030716177,1.0175080299377441,524700,0.0,0.0,DPM.TO
2016-02-04,1.054847722179717,1.054847722179717,1.0268429419854752,1.0455127954483032,514700,0.0,0.0,DPM.TO
2016-02-05,1.026843025736427,1.11085748445261,1.026843025736427,1.101522445678711,209900,0.0,0.0,DPM.TO
2016-02-08,1.1015227077273344,1.110857748722009,1.0548480591596618,1.073517918586731,552300,0.0,0.0,DPM.TO
2016-02-09,1.0828528483002655,1.1015227077273344,1.0641829888731964,1.073517918586731,129700,0.0,0.0,DPM.TO
2016-02-10,1.02684302456104,1.02684302456104,0.8588141629615669,0.8868189454078674,499600,0.0,0.0,DPM.TO
2016-02-11,0.9988382864146267,1.008173214310744,0.9054888961723343,0.9241587519645691,728400,0.0,0.0,DPM.TO
2016-02-12,0.9054888560126244,0.933493638458925,0.8214743973926094,0.8868189454078674,396800,0.0,0.0,DPM.TO
2016-02-16,0.8961538672447206,0.9334936325784592,0.8401442470643907,0.8961538672447205,219300,0.0,0.0,DPM.TO
2016-02-17,0.8868189906133167,0.9241587580856626,0.8774840626553702,0.9148238301277161,244900,0.0,0.0,DPM.TO
2016-02-18,0.8774840776568666,0.9801683425903319,0.8774840776568666,0.980168342590332,384400,0.0,0.0,DPM.TO
2016-02-19,0.9521635234144071,0.9614984511905392,0.9334936678621429,0.9428285956382751,225100,0.0,0.0,DPM.TO
2016-02-22,0.9054888486862183,0.9241587034993588,0.8868189382325214,0.9054888486862183,129300,0.0,0.0,DPM.TO
2016-02-23,0.9054890417447413,0.9801684769196404,0.9054890417447413,0.9614986181259155,343600,0.0,0.0,DPM.TO
2016-02-24,0.9801682820672227,1.1575321279108595,0.9801682820672227,1.092187523841858,605900,0.0,0.0,DPM.TO
2016-02-25,1.101522445678711,1.11085748445261,1.0548478082147834,1.101522445678711,238200,0.0,0.0,DPM.TO
2016-02-26,1.073517918586731,1.110857748722009,1.073517918586731,1.073517918586731,156900,0.0,0.0,DPM.TO
2016-02-29,1.1015224877669987,1.1108575268975822,1.026843064971274,1.0361779928207397,175200,0.0,0.0,DPM.TO
2016-03-01,1.0641828775405884,1.0735178062775221,1.026843162592854,1.0641828775405884,91400,0.0,0.0,DPM.TO
2016-03-02,1.0921876247136137,1.1295274496078491,1.0735177679070582,1.1295274496078491,368000,0.0,0.0,DPM.TO
2016-03-03,1.1108575690868774,1.4282453505850234,1.1108575690868774,1.3629008531570435,1318300,0.0,0.0,DPM.TO
2016-03-04,1.4282451763490294,1.6336137943456648,1.4282451763490294,1.4469150304794312,951100,0.0,0.0,DPM.TO
2016-03-07,1.5215946865192105,1.652283787727356,1.493589902963419,1.652283787727356,503500,0.0,0.0,DPM.TO
2016-03-08,1.7082933927154813,1.7176283201662943,1.5215946211369944,1.5589343309402466,402300,0.0,0.0,DPM.TO
